0.00.033.085 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.034.179 W srv  llama_server: -----------------
0.00.034.186 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.034.188 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.034.190 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.034.192 W srv  llama_server: -----------------
0.00.035.928 I srv    load_model: loading model '/model/target.gguf'
AMX is not ready to be used!
0.01.661.143 W model has unused tensor blk.32.attn_norm.weight (size = 16384 bytes) -- ignoring
0.01.661.164 W model has unused tensor blk.32.post_attention_norm.weight (size = 16384 bytes) -- ignoring
0.01.661.192 W model has unused tensor blk.32.attn_q.weight (size = 27525120 bytes) -- ignoring
0.01.661.205 W model has unused tensor blk.32.attn_k.weight (size = 3440640 bytes) -- ignoring
0.01.661.219 W model has unused tensor blk.32.attn_v.weight (size = 3440640 bytes) -- ignoring
0.01.661.256 W model has unused tensor blk.32.attn_output.weight (size = 13762560 bytes) -- ignoring
0.01.661.273 W model has unused tensor blk.32.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.01.661.286 W model has unused tensor blk.32.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.01.661.298 W model has unused tensor blk.32.ffn_gate.weight (size = 41287680 bytes) -- ignoring
0.01.661.307 W model has unused tensor blk.32.ffn_down.weight (size = 41287680 bytes) -- ignoring
0.01.661.317 W model has unused tensor blk.32.ffn_up.weight (size = 41287680 bytes) -- ignoring
0.01.661.327 W model has unused tensor blk.32.nextn.eh_proj.weight (size = 27525120 bytes) -- ignoring
0.01.661.338 W model has unused tensor blk.32.nextn.enorm.weight (size = 16384 bytes) -- ignoring
0.01.661.348 W model has unused tensor blk.32.nextn.hnorm.weight (size = 16384 bytes) -- ignoring
0.01.661.376 W model has unused tensor blk.32.nextn.shared_head_norm.weight (size = 16384 bytes) -- ignoring
0.02.940.772 I cmn          init: llama threadpool init, n_threads = 6
0.03.001.666 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 131072, kv_unified = 'true'
0.03.008.512 I srv  llama_server: model loaded
0.03.008.523 I srv  llama_server: listening on http://0.0.0.0:8080
0.03.008.524 W srv  llama_server: NOTICE: server default port will be changed to :9931 in a future release
0.03.008.524 W srv  llama_server:         ref: https://github.com/ggml-org/llama.cpp/pull/26508
0.16.055.600 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
2.16.148.097 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  84480, progress = 0.65, t = 105.12 s / 803.62 tokens per second
2.16.954.976 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  84992, progress = 0.66, t = 105.93 s / 802.33 tokens per second
2.17.766.611 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  85504, progress = 0.66, t = 106.74 s / 801.02 tokens per second
2.18.578.828 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  86016, progress = 0.67, t = 107.56 s / 799.74 tokens per second
2.19.395.800 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  86528, progress = 0.67, t = 108.37 s / 798.43 tokens per second
2.20.210.525 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  87040, progress = 0.67, t = 109.19 s / 797.16 tokens per second
2.21.028.833 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  87552, progress = 0.68, t = 110.01 s / 795.89 tokens per second
2.21.849.862 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  88064, progress = 0.68, t = 110.83 s / 794.61 tokens per second
2.22.674.369 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  88576, progress = 0.69, t = 111.65 s / 793.33 tokens per second
2.23.498.445 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  89088, progress = 0.69, t = 112.48 s / 792.07 tokens per second
2.24.325.028 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  89600, progress = 0.69, t = 113.30 s / 790.81 tokens per second
2.25.153.445 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  90112, progress = 0.70, t = 114.13 s / 789.55 tokens per second
2.25.984.609 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  90624, progress = 0.70, t = 114.96 s / 788.30 tokens per second
2.26.816.527 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  91136, progress = 0.71, t = 115.79 s / 787.06 tokens per second
2.27.650.593 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  91648, progress = 0.71, t = 116.63 s / 785.82 tokens per second
2.28.485.895 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  92160, progress = 0.71, t = 117.46 s / 784.59 tokens per second
2.29.324.929 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  92672, progress = 0.72, t = 118.30 s / 783.35 tokens per second
2.30.164.682 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  93184, progress = 0.72, t = 119.14 s / 782.13 tokens per second
2.31.007.143 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  93696, progress = 0.73, t = 119.98 s / 780.90 tokens per second
2.31.851.911 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  94208, progress = 0.73, t = 120.83 s / 779.68 tokens per second
2.32.701.198 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  94720, progress = 0.73, t = 121.68 s / 778.45 tokens per second
2.33.550.414 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  95232, progress = 0.74, t = 122.53 s / 777.23 tokens per second
2.34.400.965 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  95744, progress = 0.74, t = 123.38 s / 776.02 tokens per second
2.35.253.383 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  96256, progress = 0.75, t = 124.23 s / 774.82 tokens per second
2.36.108.267 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  96768, progress = 0.75, t = 125.09 s / 773.62 tokens per second
2.36.966.305 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  97280, progress = 0.75, t = 125.94 s / 772.41 tokens per second
2.37.826.161 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  97792, progress = 0.76, t = 126.80 s / 771.21 tokens per second
2.38.688.182 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  98304, progress = 0.76, t = 127.66 s / 770.02 tokens per second
2.39.550.286 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  98816, progress = 0.77, t = 128.53 s / 768.83 tokens per second
2.40.416.975 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  99328, progress = 0.77, t = 129.39 s / 767.64 tokens per second
2.41.283.703 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens =  99840, progress = 0.77, t = 130.26 s / 766.46 tokens per second
2.42.152.231 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 100352, progress = 0.78, t = 131.13 s / 765.29 tokens per second
2.43.023.860 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 100864, progress = 0.78, t = 132.00 s / 764.12 tokens per second
2.43.897.754 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 101376, progress = 0.79, t = 132.87 s / 762.95 tokens per second
2.44.775.195 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 101888, progress = 0.79, t = 133.75 s / 761.77 tokens per second
2.45.653.331 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 102400, progress = 0.79, t = 134.63 s / 760.60 tokens per second
2.46.532.671 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 102912, progress = 0.80, t = 135.51 s / 759.45 tokens per second
2.47.415.223 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 103424, progress = 0.80, t = 136.39 s / 758.29 tokens per second
2.48.298.439 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 103936, progress = 0.81, t = 137.28 s / 757.14 tokens per second
2.49.184.385 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 104448, progress = 0.81, t = 138.16 s / 755.99 tokens per second
2.50.074.842 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 104960, progress = 0.81, t = 139.05 s / 754.83 tokens per second
2.50.966.404 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 105472, progress = 0.82, t = 139.94 s / 753.68 tokens per second
2.51.860.205 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 105984, progress = 0.82, t = 140.84 s / 752.53 tokens per second
2.52.756.860 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 106496, progress = 0.83, t = 141.73 s / 751.38 tokens per second
2.53.654.526 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 107008, progress = 0.83, t = 142.63 s / 750.24 tokens per second
2.54.554.174 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 107520, progress = 0.83, t = 143.53 s / 749.11 tokens per second
2.55.457.292 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 108032, progress = 0.84, t = 144.43 s / 747.97 tokens per second
2.56.359.289 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 108544, progress = 0.84, t = 145.34 s / 746.85 tokens per second
2.57.267.260 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 109056, progress = 0.85, t = 146.24 s / 745.71 tokens per second
2.58.176.127 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 109568, progress = 0.85, t = 147.15 s / 744.59 tokens per second
2.59.087.623 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 110080, progress = 0.85, t = 148.06 s / 743.46 tokens per second
2.59.999.512 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 110592, progress = 0.86, t = 148.98 s / 742.35 tokens per second
3.00.914.251 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 111104, progress = 0.86, t = 149.89 s / 741.23 tokens per second
3.01.833.114 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 111616, progress = 0.87, t = 150.81 s / 740.11 tokens per second
3.02.751.055 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 112128, progress = 0.87, t = 151.73 s / 739.01 tokens per second
3.03.670.280 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 112640, progress = 0.87, t = 152.65 s / 737.91 tokens per second
3.04.592.660 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 113152, progress = 0.88, t = 153.57 s / 736.81 tokens per second
3.05.516.140 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 113664, progress = 0.88, t = 154.49 s / 735.72 tokens per second
3.06.441.619 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 114176, progress = 0.88, t = 155.42 s / 734.64 tokens per second
3.07.369.608 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 114688, progress = 0.89, t = 156.35 s / 733.55 tokens per second
3.08.298.446 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 115200, progress = 0.89, t = 157.28 s / 732.47 tokens per second
3.09.230.043 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 115712, progress = 0.90, t = 158.21 s / 731.40 tokens per second
3.10.162.077 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 116224, progress = 0.90, t = 159.14 s / 730.33 tokens per second
3.11.099.113 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 116736, progress = 0.90, t = 160.08 s / 729.25 tokens per second
3.12.038.874 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 117248, progress = 0.91, t = 161.02 s / 728.18 tokens per second
3.12.977.687 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 117760, progress = 0.91, t = 161.95 s / 727.12 tokens per second
3.13.920.031 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 118272, progress = 0.92, t = 162.90 s / 726.05 tokens per second
3.14.865.017 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 118784, progress = 0.92, t = 163.84 s / 724.99 tokens per second
3.15.809.897 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 119296, progress = 0.92, t = 164.79 s / 723.94 tokens per second
3.16.760.291 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 119808, progress = 0.93, t = 165.74 s / 722.88 tokens per second
3.17.709.429 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 120320, progress = 0.93, t = 166.69 s / 721.84 tokens per second
3.18.661.280 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 120832, progress = 0.94, t = 167.64 s / 720.79 tokens per second
3.19.615.470 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 121344, progress = 0.94, t = 168.59 s / 719.75 tokens per second
3.20.571.786 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 121856, progress = 0.94, t = 169.55 s / 718.71 tokens per second
3.21.530.989 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 122368, progress = 0.95, t = 170.51 s / 717.67 tokens per second
3.22.491.615 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 122880, progress = 0.95, t = 171.47 s / 716.63 tokens per second
3.23.454.011 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 123392, progress = 0.96, t = 172.43 s / 715.60 tokens per second
3.24.421.478 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 123904, progress = 0.96, t = 173.40 s / 714.56 tokens per second
3.25.390.450 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 124416, progress = 0.96, t = 174.37 s / 713.53 tokens per second
3.26.357.044 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 124928, progress = 0.97, t = 175.33 s / 712.52 tokens per second
3.27.325.207 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 125440, progress = 0.97, t = 176.30 s / 711.51 tokens per second
3.28.298.523 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 125952, progress = 0.98, t = 177.28 s / 710.49 tokens per second
3.29.274.930 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 126464, progress = 0.98, t = 178.25 s / 709.47 tokens per second
3.30.251.309 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 126976, progress = 0.98, t = 179.23 s / 708.46 tokens per second
3.31.230.334 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 127488, progress = 0.99, t = 180.21 s / 707.45 tokens per second
3.32.209.729 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 128000, progress = 0.99, t = 181.19 s / 706.45 tokens per second
3.33.190.738 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 128512, progress = 1.00, t = 182.17 s / 705.46 tokens per second
3.33.994.092 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 128891, progress = 1.00, t = 182.97 s / 704.43 tokens per second
3.34.251.619 I slot print_timing: id  0 | task 87 | prompt processing, n_tokens = 129019, progress = 1.00, t = 183.23 s / 704.14 tokens per second
3.37.467.436 I slot print_timing: id  0 | task 87 | n_gen =    133, tg =  43.94 t/s, tg_3s =  44.28 t/s
3.40.477.348 I slot print_timing: id  0 | task 87 | n_gen =    265, tg =  43.90 t/s, tg_3s =  43.86 t/s
3.43.499.505 I slot print_timing: id  0 | task 87 | n_gen =    390, tg =  43.05 t/s, tg_3s =  41.36 t/s
3.46.504.106 I slot print_timing: id  0 | task 87 | n_gen =    521, tg =  43.19 t/s, tg_3s =  43.60 t/s
3.49.675.665 I slot print_timing: id  0 | task 87 | n_gen =    663, tg =  43.52 t/s, tg_3s =  44.77 t/s
3.52.675.937 I slot print_timing: id  0 | task 87 | n_gen =    796, tg =  43.65 t/s, tg_3s =  44.33 t/s
3.55.697.330 I slot print_timing: id  0 | task 87 | n_gen =    923, tg =  43.42 t/s, tg_3s =  42.03 t/s
3.58.768.113 I slot print_timing: id  0 | task 87 | n_gen =   1050, tg =  43.16 t/s, tg_3s =  41.36 t/s
4.01.779.465 I slot print_timing: id  0 | task 87 | n_gen =   1191, tg =  43.56 t/s, tg_3s =  46.82 t/s
4.04.793.389 I slot print_timing: id  0 | task 87 | n_gen =   1376, tg =  45.33 t/s, tg_3s =  61.38 t/s
4.07.799.062 I slot print_timing: id  0 | task 87 | n_gen =   1497, tg =  44.88 t/s, tg_3s =  40.26 t/s
4.10.816.061 I slot print_timing: id  0 | task 87 | n_gen =   1629, tg =  44.78 t/s, tg_3s =  43.75 t/s
4.11.069.426 I slot print_timing: id  0 | task 87 | prompt eval time =  183440.37 ms / 129023 tokens (    1.42 ms per token,   703.35 tokens per second)
4.11.069.430 I slot print_timing: id  0 | task 87 |        eval time =   36605.85 ms /  1640 tokens (   22.33 ms per token,    44.77 tokens per second)
4.11.069.432 I slot print_timing: id  0 | task 87 |       total time =  220046.23 ms / 130663 tokens
4.11.069.433 I slot print_timing: id  0 | task 87 |    graphs reused =       1941
4.11.069.461 I slot print_timing: id  0 | task 87 | draft acceptance = 0.21905 (  161 accepted /   735 generated), mean len = 11.06
4.11.073.294 I slot      release: id  0 | task 87 | stop processing: n_tokens = 130662, truncated = 0
