0.00.045.983 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.046.839 W srv  llama_server: -----------------
0.00.046.845 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.046.845 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.046.846 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.046.846 W srv  llama_server: -----------------
0.00.048.521 I srv    load_model: loading model '/model/target.gguf'
AMX is not ready to be used!
0.01.616.688 W model has unused tensor blk.32.attn_norm.weight (size = 16384 bytes) -- ignoring
0.01.616.699 W model has unused tensor blk.32.post_attention_norm.weight (size = 16384 bytes) -- ignoring
0.01.616.712 W model has unused tensor blk.32.attn_q.weight (size = 27525120 bytes) -- ignoring
0.01.616.717 W model has unused tensor blk.32.attn_k.weight (size = 3440640 bytes) -- ignoring
0.01.616.722 W model has unused tensor blk.32.attn_v.weight (size = 3440640 bytes) -- ignoring
0.01.616.739 W model has unused tensor blk.32.attn_output.weight (size = 13762560 bytes) -- ignoring
0.01.616.744 W model has unused tensor blk.32.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.01.616.749 W model has unused tensor blk.32.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.01.616.754 W model has unused tensor blk.32.ffn_gate.weight (size = 41287680 bytes) -- ignoring
0.01.616.759 W model has unused tensor blk.32.ffn_down.weight (size = 41287680 bytes) -- ignoring
0.01.616.764 W model has unused tensor blk.32.ffn_up.weight (size = 41287680 bytes) -- ignoring
0.01.616.770 W model has unused tensor blk.32.nextn.eh_proj.weight (size = 27525120 bytes) -- ignoring
0.01.616.776 W model has unused tensor blk.32.nextn.enorm.weight (size = 16384 bytes) -- ignoring
0.01.616.781 W model has unused tensor blk.32.nextn.hnorm.weight (size = 16384 bytes) -- ignoring
0.01.616.795 W model has unused tensor blk.32.nextn.shared_head_norm.weight (size = 16384 bytes) -- ignoring
0.02.857.169 I cmn          init: llama threadpool init, n_threads = 6
0.02.933.545 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 131072, kv_unified = 'true'
0.02.940.442 I srv  llama_server: model loaded
0.02.940.451 I srv  llama_server: listening on http://0.0.0.0:8080
0.02.940.452 W srv  llama_server: NOTICE: server default port will be changed to :9931 in a future release
0.02.940.453 W srv  llama_server:         ref: https://github.com/ggml-org/llama.cpp/pull/26508
0.12.490.688 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
1.35.706.627 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  87040, progress = 0.67, t =  83.22 s / 1045.96 tokens per second
1.36.335.370 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  87552, progress = 0.68, t =  83.84 s / 1044.23 tokens per second
1.36.965.575 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  88064, progress = 0.68, t =  84.47 s / 1042.50 tokens per second
1.37.598.514 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  88576, progress = 0.69, t =  85.11 s / 1040.76 tokens per second
1.38.233.792 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  89088, progress = 0.69, t =  85.74 s / 1039.02 tokens per second
1.38.869.008 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  89600, progress = 0.69, t =  86.38 s / 1037.31 tokens per second
1.39.506.087 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  90112, progress = 0.70, t =  87.01 s / 1035.60 tokens per second
1.40.144.421 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  90624, progress = 0.70, t =  87.65 s / 1033.90 tokens per second
1.40.786.321 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  91136, progress = 0.71, t =  88.29 s / 1032.18 tokens per second
1.41.427.210 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  91648, progress = 0.71, t =  88.94 s / 1030.50 tokens per second
1.42.069.840 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  92160, progress = 0.71, t =  89.58 s / 1028.82 tokens per second
1.42.714.523 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  92672, progress = 0.72, t =  90.22 s / 1027.14 tokens per second
1.43.362.108 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  93184, progress = 0.72, t =  90.87 s / 1025.46 tokens per second
1.44.011.128 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  93696, progress = 0.73, t =  91.52 s / 1023.78 tokens per second
1.44.657.853 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  94208, progress = 0.73, t =  92.17 s / 1022.15 tokens per second
1.45.306.129 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  94720, progress = 0.73, t =  92.81 s / 1020.53 tokens per second
1.45.957.770 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  95232, progress = 0.74, t =  93.47 s / 1018.89 tokens per second
1.46.613.643 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  95744, progress = 0.74, t =  94.12 s / 1017.23 tokens per second
1.47.271.018 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  96256, progress = 0.75, t =  94.78 s / 1015.58 tokens per second
1.47.930.372 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  96768, progress = 0.75, t =  95.44 s / 1013.93 tokens per second
1.48.590.557 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  97280, progress = 0.75, t =  96.10 s / 1012.29 tokens per second
1.49.251.667 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  97792, progress = 0.76, t =  96.76 s / 1010.66 tokens per second
1.49.918.176 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  98304, progress = 0.76, t =  97.43 s / 1009.01 tokens per second
1.50.581.592 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  98816, progress = 0.77, t =  98.09 s / 1007.40 tokens per second
1.51.246.224 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  99328, progress = 0.77, t =  98.75 s / 1005.81 tokens per second
1.51.915.457 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  99840, progress = 0.77, t =  99.42 s / 1004.18 tokens per second
1.52.585.546 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 100352, progress = 0.78, t = 100.09 s / 1002.58 tokens per second
1.53.254.887 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 100864, progress = 0.78, t = 100.76 s / 1001.00 tokens per second
1.53.928.270 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 101376, progress = 0.79, t = 101.44 s / 999.40 tokens per second
1.54.601.608 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 101888, progress = 0.79, t = 102.11 s / 997.83 tokens per second
1.55.276.931 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 102400, progress = 0.79, t = 102.79 s / 996.25 tokens per second
1.55.955.559 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 102912, progress = 0.80, t = 103.46 s / 994.66 tokens per second
1.56.635.873 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 103424, progress = 0.80, t = 104.14 s / 993.08 tokens per second
1.57.314.570 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 103936, progress = 0.81, t = 104.82 s / 991.54 tokens per second
1.57.997.480 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 104448, progress = 0.81, t = 105.51 s / 989.97 tokens per second
1.58.682.821 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 104960, progress = 0.81, t = 106.19 s / 988.41 tokens per second
1.59.370.174 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 105472, progress = 0.82, t = 106.88 s / 986.84 tokens per second
2.00.058.245 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 105984, progress = 0.82, t = 107.57 s / 985.29 tokens per second
2.00.744.970 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 106496, progress = 0.83, t = 108.25 s / 983.77 tokens per second
2.01.434.939 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 107008, progress = 0.83, t = 108.94 s / 982.24 tokens per second
2.02.127.492 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 107520, progress = 0.83, t = 109.64 s / 980.70 tokens per second
2.02.820.903 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 108032, progress = 0.84, t = 110.33 s / 979.18 tokens per second
2.03.517.748 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 108544, progress = 0.84, t = 111.03 s / 977.64 tokens per second
2.04.212.565 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 109056, progress = 0.85, t = 111.72 s / 976.15 tokens per second
2.04.911.592 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 109568, progress = 0.85, t = 112.42 s / 974.63 tokens per second
2.05.611.431 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 110080, progress = 0.85, t = 113.12 s / 973.13 tokens per second
2.06.312.348 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 110592, progress = 0.86, t = 113.82 s / 971.63 tokens per second
2.07.013.909 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 111104, progress = 0.86, t = 114.52 s / 970.15 tokens per second
2.07.718.975 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 111616, progress = 0.87, t = 115.23 s / 968.66 tokens per second
2.08.428.797 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 112128, progress = 0.87, t = 115.94 s / 967.14 tokens per second
2.09.136.980 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 112640, progress = 0.87, t = 116.65 s / 965.66 tokens per second
2.09.845.850 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 113152, progress = 0.88, t = 117.35 s / 964.19 tokens per second
2.10.557.347 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 113664, progress = 0.88, t = 118.07 s / 962.72 tokens per second
2.11.270.817 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 114176, progress = 0.88, t = 118.78 s / 961.25 tokens per second
2.11.986.030 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 114688, progress = 0.89, t = 119.49 s / 959.78 tokens per second
2.12.702.816 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 115200, progress = 0.89, t = 120.21 s / 958.31 tokens per second
2.13.420.536 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 115712, progress = 0.90, t = 120.93 s / 956.86 tokens per second
2.14.139.225 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 116224, progress = 0.90, t = 121.65 s / 955.41 tokens per second
2.14.859.682 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 116736, progress = 0.90, t = 122.37 s / 953.97 tokens per second
2.15.583.983 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 117248, progress = 0.91, t = 123.09 s / 952.52 tokens per second
2.16.308.841 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 117760, progress = 0.91, t = 123.82 s / 951.08 tokens per second
2.17.034.158 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 118272, progress = 0.92, t = 124.54 s / 949.65 tokens per second
2.17.762.977 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 118784, progress = 0.92, t = 125.27 s / 948.21 tokens per second
2.18.493.270 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 119296, progress = 0.92, t = 126.00 s / 946.78 tokens per second
2.19.222.822 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 119808, progress = 0.93, t = 126.73 s / 945.37 tokens per second
2.19.956.745 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 120320, progress = 0.93, t = 127.47 s / 943.94 tokens per second
2.20.692.053 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 120832, progress = 0.94, t = 128.20 s / 942.52 tokens per second
2.21.425.769 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 121344, progress = 0.94, t = 128.93 s / 941.13 tokens per second
2.22.165.218 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 121856, progress = 0.94, t = 129.67 s / 939.71 tokens per second
2.22.900.872 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 122368, progress = 0.95, t = 130.41 s / 938.34 tokens per second
2.23.641.548 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 122880, progress = 0.95, t = 131.15 s / 936.94 tokens per second
2.24.383.567 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 123392, progress = 0.96, t = 131.89 s / 935.55 tokens per second
2.25.125.408 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 123904, progress = 0.96, t = 132.63 s / 934.18 tokens per second
2.25.871.994 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 124416, progress = 0.96, t = 133.38 s / 932.79 tokens per second
2.26.619.295 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 124928, progress = 0.97, t = 134.13 s / 931.41 tokens per second
2.27.364.722 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 125440, progress = 0.97, t = 134.87 s / 930.06 tokens per second
2.28.117.236 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 125952, progress = 0.98, t = 135.63 s / 928.67 tokens per second
2.28.867.104 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 126464, progress = 0.98, t = 136.38 s / 927.32 tokens per second
2.29.621.731 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 126976, progress = 0.98, t = 137.13 s / 925.95 tokens per second
2.30.376.945 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 127488, progress = 0.99, t = 137.89 s / 924.59 tokens per second
2.31.135.057 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 128000, progress = 0.99, t = 138.64 s / 923.23 tokens per second
2.31.892.307 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 128512, progress = 1.00, t = 139.40 s / 921.89 tokens per second
2.32.303.706 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 128891, progress = 1.00, t = 139.81 s / 921.89 tokens per second
2.32.664.163 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 129019, progress = 1.00, t = 140.17 s / 920.43 tokens per second
2.35.952.392 I slot print_timing: id  0 | task 2 | n_gen =    146, tg =  48.11 t/s, tg_3s =  48.44 t/s
2.38.965.969 I slot print_timing: id  0 | task 2 | n_gen =    291, tg =  48.11 t/s, tg_3s =  48.12 t/s
2.41.974.643 I slot print_timing: id  0 | task 2 | n_gen =    436, tg =  48.14 t/s, tg_3s =  48.19 t/s
2.43.763.109 I slot print_timing: id  0 | task 2 | prompt eval time =  140447.14 ms / 129023 tokens (    1.09 ms per token,   918.66 tokens per second)
2.43.763.115 I slot print_timing: id  0 | task 2 |        eval time =   10824.47 ms /   522 tokens (   20.78 ms per token,    48.13 tokens per second)
2.43.763.116 I slot print_timing: id  0 | task 2 |       total time =  151271.60 ms / 129545 tokens
2.43.763.122 I slot print_timing: id  0 | task 2 |    graphs reused =       1019
2.43.766.936 I slot      release: id  0 | task 2 | stop processing: n_tokens = 129544, truncated = 0
2.43.987.790 I srv    operator(): operator(): cleaning up before exit...
