0.00.018.710 I cmn  common_param: common_params_print_info: verbosity = 3 (adjust with the `-lv N` CLI arg)
0.00.019.300 W srv  llama_server: -----------------
0.00.019.304 W srv  llama_server: CORS is set to allow all origins ('*') and no API key is set
0.00.019.305 W srv  llama_server: this can be a security risk (cross-origin attacks)
0.00.019.305 W srv  llama_server: more info: https://github.com/ggml-org/llama.cpp/pull/25655
0.00.019.305 W srv  llama_server: -----------------
0.00.020.768 I srv    load_model: loading model '/model/target.gguf'
AMX is not ready to be used!
0.01.625.124 W model has unused tensor blk.32.attn_norm.weight (size = 16384 bytes) -- ignoring
0.01.625.135 W model has unused tensor blk.32.post_attention_norm.weight (size = 16384 bytes) -- ignoring
0.01.625.148 W model has unused tensor blk.32.attn_q.weight (size = 27525120 bytes) -- ignoring
0.01.625.153 W model has unused tensor blk.32.attn_k.weight (size = 3440640 bytes) -- ignoring
0.01.625.158 W model has unused tensor blk.32.attn_v.weight (size = 3440640 bytes) -- ignoring
0.01.625.175 W model has unused tensor blk.32.attn_output.weight (size = 13762560 bytes) -- ignoring
0.01.625.180 W model has unused tensor blk.32.attn_q_norm.weight (size = 1024 bytes) -- ignoring
0.01.625.185 W model has unused tensor blk.32.attn_k_norm.weight (size = 1024 bytes) -- ignoring
0.01.625.190 W model has unused tensor blk.32.ffn_gate.weight (size = 41287680 bytes) -- ignoring
0.01.625.195 W model has unused tensor blk.32.ffn_down.weight (size = 41287680 bytes) -- ignoring
0.01.625.200 W model has unused tensor blk.32.ffn_up.weight (size = 41287680 bytes) -- ignoring
0.01.625.206 W model has unused tensor blk.32.nextn.eh_proj.weight (size = 27525120 bytes) -- ignoring
0.01.625.212 W model has unused tensor blk.32.nextn.enorm.weight (size = 16384 bytes) -- ignoring
0.01.625.224 W model has unused tensor blk.32.nextn.hnorm.weight (size = 16384 bytes) -- ignoring
0.01.625.250 W model has unused tensor blk.32.nextn.shared_head_norm.weight (size = 16384 bytes) -- ignoring
0.02.924.272 I cmn          init: llama threadpool init, n_threads = 6
0.02.984.747 I srv    load_model: initializing, n_slots = 1, n_ctx_slot = 131072, kv_unified = 'true'
0.02.991.155 I srv  llama_server: model loaded
0.02.991.166 I srv  llama_server: listening on http://0.0.0.0:8080
0.02.991.167 W srv  llama_server: NOTICE: server default port will be changed to :9931 in a future release
0.02.991.167 W srv  llama_server:         ref: https://github.com/ggml-org/llama.cpp/pull/26508
0.25.545.193 I slot get_availabl: id  0 | task -1 | selected slot by LRU, t_last = -1
2.17.919.013 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  87040, progress = 0.67, t = 112.37 s / 774.56 tokens per second
2.18.761.634 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  87552, progress = 0.68, t = 113.22 s / 773.32 tokens per second
2.19.608.389 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  88064, progress = 0.68, t = 114.06 s / 772.07 tokens per second
2.20.458.825 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  88576, progress = 0.69, t = 114.91 s / 770.81 tokens per second
2.21.310.144 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  89088, progress = 0.69, t = 115.76 s / 769.57 tokens per second
2.22.165.381 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  89600, progress = 0.69, t = 116.62 s / 768.31 tokens per second
2.23.018.065 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  90112, progress = 0.70, t = 117.47 s / 767.09 tokens per second
2.23.875.461 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  90624, progress = 0.70, t = 118.33 s / 765.86 tokens per second
2.24.734.851 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  91136, progress = 0.71, t = 119.19 s / 764.64 tokens per second
2.25.596.638 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  91648, progress = 0.71, t = 120.05 s / 763.41 tokens per second
2.26.459.480 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  92160, progress = 0.71, t = 120.91 s / 762.20 tokens per second
2.27.325.403 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  92672, progress = 0.72, t = 121.78 s / 760.98 tokens per second
2.28.192.511 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  93184, progress = 0.72, t = 122.65 s / 759.78 tokens per second
2.29.063.620 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  93696, progress = 0.73, t = 123.52 s / 758.56 tokens per second
2.29.936.420 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  94208, progress = 0.73, t = 124.39 s / 757.36 tokens per second
2.30.810.018 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  94720, progress = 0.73, t = 125.26 s / 756.16 tokens per second
2.31.687.214 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  95232, progress = 0.74, t = 126.14 s / 754.96 tokens per second
2.32.566.470 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  95744, progress = 0.74, t = 127.02 s / 753.77 tokens per second
2.33.445.634 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  96256, progress = 0.75, t = 127.90 s / 752.59 tokens per second
2.34.326.560 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  96768, progress = 0.75, t = 128.78 s / 751.42 tokens per second
2.35.214.227 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  97280, progress = 0.75, t = 129.67 s / 750.22 tokens per second
2.36.101.239 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  97792, progress = 0.76, t = 130.56 s / 749.05 tokens per second
2.36.987.832 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  98304, progress = 0.76, t = 131.44 s / 747.89 tokens per second
2.37.878.266 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  98816, progress = 0.77, t = 132.33 s / 746.73 tokens per second
2.38.769.419 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  99328, progress = 0.77, t = 133.22 s / 745.57 tokens per second
2.39.663.653 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens =  99840, progress = 0.77, t = 134.12 s / 744.42 tokens per second
2.40.562.247 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 100352, progress = 0.78, t = 135.02 s / 743.26 tokens per second
2.41.460.114 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 100864, progress = 0.78, t = 135.91 s / 742.12 tokens per second
2.42.361.553 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 101376, progress = 0.79, t = 136.82 s / 740.97 tokens per second
2.43.263.539 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 101888, progress = 0.79, t = 137.72 s / 739.83 tokens per second
2.44.166.830 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 102400, progress = 0.79, t = 138.62 s / 738.71 tokens per second
2.45.073.900 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 102912, progress = 0.80, t = 139.53 s / 737.57 tokens per second
2.45.981.761 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 103424, progress = 0.80, t = 140.44 s / 736.45 tokens per second
2.46.894.328 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 103936, progress = 0.81, t = 141.35 s / 735.32 tokens per second
2.47.809.277 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 104448, progress = 0.81, t = 142.26 s / 734.19 tokens per second
2.48.721.113 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 104960, progress = 0.81, t = 143.18 s / 733.09 tokens per second
2.49.637.547 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 105472, progress = 0.82, t = 144.09 s / 731.98 tokens per second
2.50.555.586 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 105984, progress = 0.82, t = 145.01 s / 730.88 tokens per second
2.51.475.043 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 106496, progress = 0.83, t = 145.93 s / 729.78 tokens per second
2.52.397.231 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 107008, progress = 0.83, t = 146.85 s / 728.68 tokens per second
2.53.321.963 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 107520, progress = 0.83, t = 147.78 s / 727.59 tokens per second
2.54.250.650 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 108032, progress = 0.84, t = 148.70 s / 726.49 tokens per second
2.55.180.979 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 108544, progress = 0.84, t = 149.63 s / 725.39 tokens per second
2.56.111.542 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 109056, progress = 0.85, t = 150.57 s / 724.31 tokens per second
2.57.043.600 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 109568, progress = 0.85, t = 151.50 s / 723.23 tokens per second
2.57.978.990 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 110080, progress = 0.85, t = 152.43 s / 722.15 tokens per second
2.58.915.586 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 110592, progress = 0.86, t = 153.37 s / 721.08 tokens per second
2.59.857.399 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 111104, progress = 0.86, t = 154.31 s / 720.00 tokens per second
3.00.802.054 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 111616, progress = 0.87, t = 155.26 s / 718.92 tokens per second
3.01.743.207 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 112128, progress = 0.87, t = 156.20 s / 717.86 tokens per second
3.02.688.677 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 112640, progress = 0.87, t = 157.14 s / 716.80 tokens per second
3.03.636.156 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 113152, progress = 0.88, t = 158.09 s / 715.74 tokens per second
3.04.587.823 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 113664, progress = 0.88, t = 159.04 s / 714.68 tokens per second
3.05.541.241 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 114176, progress = 0.88, t = 160.00 s / 713.62 tokens per second
3.06.497.663 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 114688, progress = 0.89, t = 160.95 s / 712.56 tokens per second
3.07.454.700 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 115200, progress = 0.89, t = 161.91 s / 711.51 tokens per second
3.08.410.640 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 115712, progress = 0.90, t = 162.86 s / 710.48 tokens per second
3.09.372.448 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 116224, progress = 0.90, t = 163.83 s / 709.43 tokens per second
3.10.334.524 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 116736, progress = 0.90, t = 164.79 s / 708.40 tokens per second
3.11.301.043 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 117248, progress = 0.91, t = 165.75 s / 707.36 tokens per second
3.12.271.136 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 117760, progress = 0.91, t = 166.73 s / 706.31 tokens per second
3.13.245.563 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 118272, progress = 0.92, t = 167.70 s / 705.26 tokens per second
3.14.219.764 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 118784, progress = 0.92, t = 168.67 s / 704.22 tokens per second
3.15.193.327 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 119296, progress = 0.92, t = 169.65 s / 703.20 tokens per second
3.16.169.248 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 119808, progress = 0.93, t = 170.62 s / 702.18 tokens per second
3.17.149.028 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 120320, progress = 0.93, t = 171.60 s / 701.15 tokens per second
3.18.132.582 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 120832, progress = 0.94, t = 172.59 s / 700.12 tokens per second
3.19.116.442 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 121344, progress = 0.94, t = 173.57 s / 699.11 tokens per second
3.20.104.443 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 121856, progress = 0.94, t = 174.56 s / 698.08 tokens per second
3.21.092.932 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 122368, progress = 0.95, t = 175.55 s / 697.07 tokens per second
3.22.084.278 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 122880, progress = 0.95, t = 176.54 s / 696.05 tokens per second
3.23.072.945 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 123392, progress = 0.96, t = 177.53 s / 695.06 tokens per second
3.24.066.069 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 123904, progress = 0.96, t = 178.52 s / 694.06 tokens per second
3.25.062.028 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 124416, progress = 0.96, t = 179.52 s / 693.06 tokens per second
3.26.061.524 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 124928, progress = 0.97, t = 180.52 s / 692.06 tokens per second
3.27.061.405 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 125440, progress = 0.97, t = 181.52 s / 691.07 tokens per second
3.28.063.651 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 125952, progress = 0.98, t = 182.52 s / 690.08 tokens per second
3.29.068.338 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 126464, progress = 0.98, t = 183.52 s / 689.09 tokens per second
3.30.074.786 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 126976, progress = 0.98, t = 184.53 s / 688.11 tokens per second
3.31.083.846 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 127488, progress = 0.99, t = 185.54 s / 687.13 tokens per second
3.32.095.104 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 128000, progress = 0.99, t = 186.55 s / 686.15 tokens per second
3.33.107.919 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 128512, progress = 1.00, t = 187.56 s / 685.17 tokens per second
3.33.937.034 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 128891, progress = 1.00, t = 188.39 s / 684.17 tokens per second
3.34.201.290 I slot print_timing: id  0 | task 2 | prompt processing, n_tokens = 129019, progress = 1.00, t = 188.66 s / 683.89 tokens per second
3.37.423.213 I slot print_timing: id  0 | task 2 | n_gen =    131, tg =  43.30 t/s, tg_3s =  43.63 t/s
3.40.442.069 I slot print_timing: id  0 | task 2 | n_gen =    262, tg =  43.34 t/s, tg_3s =  43.39 t/s
3.43.442.461 I slot print_timing: id  0 | task 2 | n_gen =    392, tg =  43.34 t/s, tg_3s =  43.33 t/s
3.46.448.816 I slot print_timing: id  0 | task 2 | prompt eval time =  188874.52 ms / 129023 tokens (    1.46 ms per token,   683.11 tokens per second)
3.46.448.821 I slot print_timing: id  0 | task 2 |        eval time =   12028.25 ms /   522 tokens (   23.09 ms per token,    43.31 tokens per second)
3.46.448.822 I slot print_timing: id  0 | task 2 |       total time =  200902.76 ms / 129545 tokens
3.46.448.828 I slot print_timing: id  0 | task 2 |    graphs reused =       1019
3.46.452.843 I slot      release: id  0 | task 2 | stop processing: n_tokens = 129544, truncated = 0
